"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_14\Disco físico(_Total)\% de tiempo inactivo"	"\\GI-AN-B3_14\Disco físico(_Total)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_14\Disco físico(_Total)\Transferencias de disco/s"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Total de bytes/s"	"\\GI-AN-B3_14\Memoria\Bytes disponibles"	"\\GI-AN-B3_14\Memoria\Bytes de caché"	"\\GI-AN-B3_14\Memoria\Páginas/s"	"\\GI-AN-B3_14\Memoria\Errores de página/s"	"\\GI-AN-B3_14\Procesador(_Total)\% de tiempo de procesador"
"10/07/2022 10:43:21.813"	"57.251833026265643"	"2.2303382878853402"	"1059.6004886529097"	"0.0020993494397555262"	"120733.02602230484"	"1000000000"	"100000"	"301533.15020959196"	"0"	"15817957376"	"91496448"	"8.8628293660559354"	"33878.657631158036"	"52.174947620768442"
"10/07/2022 10:43:22.809"	"57.066024059216502"	"2.0634150397619386"	"1051.7295805917188"	"0.00196059178598378"	"121766.10687022901"	"1000000000"	"100000"	"298181.39303791395"	"0"	"15833546752"	"79327232"	"8.0284700808528147"	"34263.503187559596"	"60.771815841387692"
"10/07/2022 10:43:23.794"	"55.514228973046663"	"2.1362013383721195"	"969.85201845602376"	"0.0022101891810364731"	"120670.11764705883"	"1000000000"	"100000"	"315118.36832434911"	"0"	"15861305344"	"54366208"	"7.1312648415884095"	"33124.725189178163"	"56.375694473562568"
"10/07/2022 10:43:24.805"	"56.886609752018515"	"2.5386954624306917"	"1169.631303521513"	"0.0021685544256449785"	"112281.64327979712"	"1000000000"	"100000"	"280486.08939866867"	"0"	"15809531904"	"107257856"	"9.8869932672993492"	"35962.949310474651"	"63.663473917858049"
"10/07/2022 10:43:25.808"	"56.56646070545446"	"2.1165807533838916"	"1068.8904686771614"	"0.0019819793211433923"	"119281.1802054155"	"1000000000"	"100000"	"261416.0767894923"	"0"	"15832031232"	"86511616"	"8.9822728460265662"	"33647.594081215517"	"55.597123157240105"
"10/07/2022 10:43:26.809"	"57.702488088935944"	"2.1278104617597413"	"1071.2940010434634"	"0.0019779943939403333"	"123458.07985143918"	"1000000000"	"100000"	"316245.59122725006"	"0"	"15839211520"	"70520832"	"8.9523175574662677"	"34236.646445603496"	"60.202812709130313"
"10/07/2022 10:43:27.804"	"56.751076964107291"	"1.9660643130637612"	"1013.1532448697487"	"0.0019487054515168463"	"123626.58167330678"	"1000000000"	"100000"	"249798.78539994758"	"0"	"15874260992"	"51560448"	"8.072934222069712"	"30167.546071096753"	"52.895852453430201"
"10/07/2022 10:43:28.807"	"56.11742793692509"	"2.1731915268767277"	"1131.5239634024656"	"0.0019199118696265249"	"124854.01938325992"	"1000000000"	"100000"	"315086.05703013466"	"0"	"15818760192"	"109805568"	"8.9724367142045729"	"37600.491456993295"	"68.834732130284181"
"10/07/2022 10:43:29.818"	"55.927759343301261"	"2.2987855912459145"	"981.82103769696675"	"0.0023374873876631994"	"118693.43517587939"	"1000000000"	"100000"	"275079.61238277267"	"0"	"15832444928"	"78331904"	"6.9072836822902186"	"31944.213520968751"	"38.225943996530376"
"10/07/2022 10:43:30.804"	"55.870598154793974"	"2.403962738729744"	"1159.6855098327042"	"0.0020746935185669978"	"116395.26444833625"	"1000000000"	"100000"	"295187.69011491194"	"0"	"15856152576"	"66637824"	"9.1393779233750774"	"33184.065753338975"	"71.463532677679467"
"10/07/2022 10:43:31.809"	"56.708231152756049"	"2.0645317092655571"	"1053.4875523231744"	"0.001961909131043299"	"120808.77126654064"	"1000000000"	"100000"	"306246.24254953768"	"0"	"15795982336"	"121970688"	"7.9658794126516028"	"35969.928487828314"	"48.714931705446219"
"10/07/2022 10:43:32.796"	"56.816005127426564"	"2.1351102033883258"	"1028.7534912817939"	"0.0020755666963978583"	"123100.43743842364"	"1000000000"	"100000"	"213771.93483764361"	"0"	"15810981888"	"98091008"	"7.0948516640123707"	"33765.412619272589"	"51.701074842063463"
"10/07/2022 10:43:33.798"	"57.396658068230408"	"2.0275727536701722"	"1090.9540184909692"	"0.0018585544875766003"	"120995.01555352242"	"1000000000"	"100000"	"303645.54138630396"	"0"	"15831609344"	"79233024"	"8.9831529427435726"	"32028.932753299832"	"68.808876364973486"
"10/07/2022 10:43:34.803"	"56.335220326121537"	"2.112545892363618"	"1043.3904065507088"	"0.0020244039096945702"	"122575.43565300286"	"1000000000"	"100000"	"315909.57125239039"	"0"	"15861583872"	"58556416"	"7.9572194970502093"	"33038.375351752467"	"58.032101227118972"
"10/07/2022 10:43:35.808"	"55.529782798709014"	"2.5811692513534017"	"861.22226395444034"	"0.0029870969894410342"	"113682.87557603687"	"1000000000"	"100000"	"245795.6122689326"	"0"	"15800938496"	"101502976"	"5.9531492900076524"	"28206.021336056256"	"41.669089084584868"
"10/07/2022 10:43:36.818"	"56.177206198804065"	"2.551259782881111"	"1101.638518227126"	"0.0023137341814141957"	"117397.83123877918"	"1000000000"	"100000"	"241773.06532071554"	"0"	"15799783424"	"102154240"	"8.9001316553358478"	"32390.545804318925"	"63.655064926220838"
"10/07/2022 10:43:37.806"	"56.986241893028691"	"1.9389295415948939"	"1097.7928690706431"	"0.0017730555671994636"	"122576.5925925926"	"1000000000"	"100000"	"281736.3421484353"	"0"	"15825014784"	"79261696"	"8.1317990301529122"	"36242.411802512761"	"58.865208299497326"
"10/07/2022 10:43:38.814"	"57.32075181745401"	"1.8902017355353464"	"1039.607280776818"	"0.0018191795276739475"	"125103.87786259541"	"1000000000"	"100000"	"301323.42478973581"	"0"	"15856062464"	"57442304"	"7.9359334410444129"	"33063.082698751285"	"56.624009478273585"
"10/07/2022 10:43:39.811"	"57.736830619734071"	"1.9592094734756227"	"1068.6301017542312"	"0.0018335211814624977"	"125741.43098591549"	"1000000000"	"100000"	"319621.74468768621"	"0"	"15808622592"	"112398336"	"22.074988017458299"	"34967.78442820019"	"53.752592990209976"
"10/07/2022 10:43:40.804"	"57.105648319020752"	"2.1721593073899936"	"908.36466085189488"	"0.0023863936982812554"	"125214.58407079647"	"1000000000"	"100000"	"245527.75237814026"	"0"	"15827746816"	"84574208"	"56.270377220913844"	"29548.981838132382"	"53.588759989335045"
"10/07/2022 10:43:41.820"	"57.345237036662844"	"2.4200507348038567"	"1168.1753284385513"	"0.0020756756596355987"	"111695.56756756757"	"1000000000"	"100000"	"288359.73863295751"	"0"	"15842263040"	"68845568"	"9.8663456793796573"	"31604.865114756856"	"58.457075856714802"
"10/07/2022 10:43:42.815"	"57.228836381485927"	"2.1776393529449467"	"1038.838951716456"	"0.0020963248339961847"	"118811.72920696325"	"1000000000"	"100000"	"245186.08620182861"	"0"	"15866916864"	"51019776"	"10.046798372499575"	"32167.839029069139"	"55.262501182953663"
"10/07/2022 10:43:43.811"	"57.482820943071822"	"2.1651226424058292"	"1077.6729349145164"	"0.0020033457024867321"	"123561.39776951673"	"1000000000"	"100000"	"291917.16013190022"	"0"	"15811289088"	"105803776"	"68.105724511326315"	"36122.07441508081"	"53.702624884768177"
"10/07/2022 10:43:44.807"	"57.349846715667056"	"1.9958991646721731"	"1056.5118743542162"	"0.0018932381023262818"	"121885.25714285714"	"1000000000"	"100000"	"284732.96874381654"	"0"	"15832928256"	"84176896"	"8.0496142807940281"	"35436.414467625509"	"49.798803645249436"
"10/07/2022 10:43:45.809"	"56.650126425528626"	"1.9545290978188106"	"1059.845080405823"	"0.0018452921550879205"	"121821.28813559322"	"1000000000"	"100000"	"258688.02511517418"	"0"	"15853559808"	"66879488"	"7.9837670840363311"	"35144.542703927931"	"54.027873856924117"
"10/07/2022 10:43:46.800"	"55.961349482386524"	"2.2035380530112563"	"970.87468700403861"	"0.0022698543193912105"	"111528.71517671518"	"1000000000"	"100000"	"282637.5671457682"	"0"	"15801225216"	"110120960"	"7.0645767245616113"	"28182.615004769003"	"47.178308773443881"
"10/07/2022 10:43:47.809"	"55.717441517759568"	"2.4348675653387035"	"1096.7282613359387"	"0.0022179763631012843"	"120948.55284552845"	"1000000000"	"100000"	"300992.95983106975"	"0"	"15816835072"	"104615936"	"7.9257688262759798"	"33246.618784021164"	"66.685809362156533"
"10/07/2022 10:43:48.818"	"57.295004024274256"	"2.1521915822071094"	"1077.0506987861957"	"0.0020000921568893515"	"124452.30202578269"	"1000000000"	"100000"	"322805.78070582065"	"0"	"15833939968"	"78819328"	"8.9258345203275891"	"35905.656997104445"	"70.584601262937454"
"10/07/2022 10:43:49.804"	"57.135914719221702"	"2.100054174663903"	"1063.7994499363335"	"0.0019740704841685621"	"123985.02192564346"	"1000000000"	"100000"	"249320.51703121778"	"0"	"15845695488"	"60956672"	"10.141081505589451"	"34124.739266308505"	"55.631944107810625"
"10/07/2022 10:43:50.818"	"57.600620714697151"	"1.9948305315618677"	"1046.7877559848373"	"0.0019057439130632122"	"125078.41807909604"	"1000000000"	"100000"	"267425.68705438625"	"0"	"15792742400"	"115376128"	"7.8854068247445372"	"34000.888552445351"	"66.888760230418256"
"10/07/2022 10:43:51.804"	"55.981728018360421"	"2.1988004016849998"	"885.395051264774"	"0.0024832762297769466"	"126178.38258877434"	"1000000000"	"100000"	"273778.75430552196"	"0"	"15823687680"	"85155840"	"7.0993875817335832"	"31071.991048795968"	"43.740620055830604"
"10/07/2022 10:43:52.808"	"56.724279038001683"	"2.616533208621652"	"1152.3133419566923"	"0.0022708478287898556"	"111860.48442906575"	"1000000000"	"100000"	"281459.5114488682"	"0"	"15829512192"	"75202560"	"11.961730193322067"	"31948.784535513794"	"58.728875787783217"
"10/07/2022 10:43:53.817"	"56.865488272242445"	"2.2484585325384354"	"1097.3422052700878"	"0.0020459871885668175"	"118754.4526600541"	"1000000000"	"100000"	"345570.77227496484"	"0"	"15846289408"	"59858944"	"8.905392107692327"	"34854.715221495804"	"62.839490978320271"
"10/07/2022 10:43:54.805"	"57.184109767592247"	"2.0108775760290687"	"1062.8136811241479"	"0.0018948523813937005"	"120240.44232602479"	"1000000000"	"100000"	"245452.20973927391"	"0"	"15792451584"	"108646400"	"8.1053474251603266"	"32805.380534908276"	"60.482011715230918"
"10/07/2022 10:43:55.807"	"56.919594748849335"	"2.1319029913295027"	"1045.7107825312034"	"0.0020387403272457837"	"120366.90076335878"	"1000000000"	"100000"	"245881.72808333885"	"0"	"15817404416"	"88195072"	"7.9825250574901023"	"33067.610050652744"	"56.346178100409183"
"10/07/2022 10:43:56.814"	"57.218653668682187"	"2.0345293580638502"	"1082.1830486083395"	"0.0018798899655306787"	"121483.63636363637"	"1000000000"	"100000"	"324686.71426804404"	"0"	"15839784960"	"71348224"	"8.9436615587466068"	"35556.023396883735"	"60.402853111392865"
"10/07/2022 10:43:57.806"	"55.105506540416052"	"2.1922298515264798"	"1028.8311107447473"	"0.0021309498496410399"	"117652.68560235064"	"1000000000"	"100000"	"309935.12019434519"	"0"	"15854866432"	"50966528"	"7.053690279346946"	"30570.693670689663"	"55.917609962640299"
"10/07/2022 10:43:58.808"	"55.96994822829673"	"2.3462482575487598"	"1067.5045151527663"	"0.0021978506392633314"	"115174.16074766355"	"1000000000"	"100000"	"277225.93424631754"	"0"	"15798575104"	"104759296"	"122.71313585400959"	"30450.815711675452"	"58.689738523566646"
"10/07/2022 10:43:59.821"	"56.146681811575426"	"2.0985519655732423"	"1091.0331170594764"	"0.0019199639020079041"	"122406.38843721771"	"1000000000"	"100000"	"294701.15308439231"	"0"	"15823523840"	"83644416"	"8.8701879435729793"	"33902.843896774102"	"68.373368473102516"
"10/07/2022 10:44:00.809"	"56.820556644108798"	"2.0882275639763845"	"1056.4075352256284"	"0.0019802303346696756"	"125942.17274472168"	"1000000000"	"100000"	"231635.09406738068"	"0"	"15842775040"	"63188992"	"8.1106144739011778"	"35606.611367235411"	"58.886185525569147"
"10/07/2022 10:44:01.794"	"57.003037249435053"	"1.9927948892441298"	"1061.0855011031172"	"0.0018769376796864694"	"124475.28421052631"	"1000000000"	"100000"	"272970.08366751502"	"0"	"15802306560"	"115441664"	"9.1385354161990957"	"33630.825724436691"	"50.787191573487036"
"10/07/2022 10:44:02.801"	"57.352516146244405"	"1.9602183852008772"	"1092.4674505405926"	"0.0017954544871269925"	"121889.51272727273"	"1000000000"	"100000"	"307509.72428262152"	"0"	"15820427264"	"100192256"	"8.9383700498775767"	"34917.246023732871"	"59.679052203146512"
"10/07/2022 10:44:03.805"	"56.443990741512515"	"2.2977922413014462"	"935.53778663244009"	"0.0024546809122208899"	"107764.0170212766"	"1000000000"	"100000"	"282078.57621118374"	"0"	"15837024256"	"74788864"	"5.9715177870155749"	"26415.008930863394"	"40.872230940767373"
"10/07/2022 10:44:04.824"	"57.318813091078781"	"2.1550773892355917"	"1123.6424426651099"	"0.0019150088482775861"	"118599.03664921466"	"1000000000"	"100000"	"303479.54761677096"	"0"	"15846285312"	"60207104"	"8.8244170889930107"	"33708.292789165636"	"53.969173142978967"
"10/07/2022 10:44:05.820"	"56.847769832930695"	"2.0883161496850411"	"1059.967975060772"	"0.0019720376239940533"	"122002.56303317535"	"1000000000"	"100000"	"262429.98586338735"	"0"	"15795752960"	"112300032"	"9.0423808299023207"	"33329.211030038852"	"49.027971893201872"
"10/07/2022 10:44:06.802"	"56.978884816802442"	"2.2196814539178304"	"1066.5869045886116"	"0.0020837477071031824"	"122801.68260038241"	"1000000000"	"100000"	"240243.09201004246"	"0"	"15817400320"	"90021888"	"10.196815531439881"	"35272.824286356838"	"52.262998645440305"
"10/07/2022 10:44:07.812"	"57.655533619974818"	"2.0188343389074603"	"1086.9335836032587"	"0.001856233032444489"	"120785.41219290264"	"1000000000"	"100000"	"272769.88943640725"	"0"	"15832670208"	"74797056"	"8.9011849430658145"	"31334.149040690125"	"57.477064705916689"
"10/07/2022 10:44:08.809"	"56.132365655217477"	"2.2078797363062757"	"942.39659080920956"	"0.0023440893505501173"	"119377.24387646433"	"1000000000"	"100000"	"319668.14964663063"	"0"	"15853899776"	"56868864"	"7.0253206982582181"	"30521.003964961525"	"46.711366593398353"
"10/07/2022 10:44:09.800"	"56.254137669749191"	"2.6425564141427094"	"1172.194872561593"	"0.002252754011113643"	"110666.02409638555"	"1000000000"	"100000"	"284837.30139112857"	"0"	"15792742400"	"109096960"	"8.0701884513706919"	"32988.912842090547"	"47.94788741863718"
"10/07/2022 10:44:10.802"	"56.034819256011737"	"2.0901496717675356"	"1087.8616021899377"	"0.0019225895639668033"	"119603.95224977043"	"1000000000"	"100000"	"322031.00915956456"	"0"	"15811928064"	"89980928"	"8.9905917536358491"	"31654.874609912531"	"67.243140801035366"
"10/07/2022 10:44:11.819"	"57.466146866841882"	"1.9350965720219768"	"1084.1319790391944"	"0.0017850407021944271"	"121253.4832275612"	"1000000000"	"100000"	"275015.68086956005"	"0"	"15834808320"	"69758976"	"9.8289390665384815"	"34134.922484181494"	"66.983010581358485"
"10/07/2022 10:44:12.808"	"56.885627639439541"	"2.211230377390192"	"1066.3815621795882"	"0.0020732701234489337"	"123608.44739336493"	"1000000000"	"100000"	"298617.16105660261"	"0"	"15854854144"	"53657600"	"8.0863056847741284"	"33411.6043012761"	"65.248916827692653"
"10/07/2022 10:44:13.809"	"56.159796979411269"	"2.1356809903708505"	"1045.305855038788"	"0.0020434033862323912"	"125985.28489483747"	"1000000000"	"100000"	"250755.48351629326"	"0"	"15813767168"	"102338560"	"7.9946910519218966"	"34040.395162701941"	"53.943321020910261"
"10/07/2022 10:44:14.795"	"55.628753063538952"	"2.177253786448909"	"980.23852628638895"	"0.0022211179608815743"	"112300.7867494824"	"1000000000"	"100000"	"291658.50693818479"	"0"	"15834537984"	"81608704"	"8.1179174019576728"	"26696.786116013049"	"43.712926003407951"
"10/07/2022 10:44:15.803"	"56.975293251685613"	"2.3179869959471673"	"1175.5710907642783"	"0.0019674242797970819"	"107164.87542087543"	"1000000000"	"100000"	"312978.9807707509"	"0"	"15839047680"	"68243456"	"7.9163036415102912"	"32638.919913946931"	"54.287120568844507"
"10/07/2022 10:44:16.813"	"55.745160457202346"	"2.4130673345333031"	"1078.0162546117194"	"0.0022413604677278933"	"119540.70588235294"	"1000000000"	"100000"	"223141.43811451847"	"0"	"15787036672"	"120307712"	"7.9265901074391127"	"31120.783585569388"	"56.708071891317971"
"10/07/2022 10:44:17.811"	"55.98691600308554"	"2.1829383757980141"	"1061.6262281050388"	"0.0020543395320907344"	"103810.41509433962"	"1000000000"	"100000"	"291915.16363520699"	"0"	"15815012352"	"94449664"	"9.0138075971182534"	"28895.262553828747"	"59.275408010289169"
"10/07/2022 10:44:18.802"	"57.134467310901002"	"2.1737737456930937"	"1091.1834444149863"	"0.0019872693707996959"	"117219.66051660516"	"1000000000"	"100000"	"301194.81620876095"	"0"	"15822077952"	"87384064"	"8.053014349926098"	"31624.187352159784"	"57.429170969999355"
"10/07/2022 10:44:19.804"	"55.809873698484616"	"2.2347893651162947"	"1011.9117038745503"	"0.0022178217567681946"	"114363.56435643564"	"1000000000"	"100000"	"254526.8522005089"	"0"	"15853957120"	"55582720"	"8.0151422089073296"	"28003.904985146095"	"53.234039513470385"
"10/07/2022 10:44:20.804"	"56.4993500649935"	"2.3608639136086391"	"1120.9241256263626"	"0.0021062444156922317"	"111721.04906333631"	"1000000000"	"100000"	"277563.21198895364"	"0"	"15797444608"	"105431040"	"6.9995262081931653"	"32242.817511884088"	"56.254374562543738"
"10/07/2022 10:44:21.810"	"56.489062323331837"	"2.2243593804212418"	"1188.415129349069"	"0.0018717991455693883"	"111140.41841004184"	"1000000000"	"100000"	"252797.27953997877"	"0"	"15818100736"	"93061120"	"8.9504068319176735"	"33407.890744956712"	"63.485472103074713"
"10/07/2022 10:44:22.797"	"57.053051079225256"	"1.9465218208541288"	"1150.2217540306879"	"0.0016895339084385744"	"113381.20668425682"	"1000000000"	"100000"	"298936.26061219722"	"0"	"15847165952"	"74571776"	"19.220943998753796"	"33540.547277825375"	"55.668750826461142"
"10/07/2022 10:44:23.804"	"57.080947965895859"	"2.202878592255586"	"1119.5895717246676"	"0.0019625664573041995"	"118349.4796460177"	"1000000000"	"100000"	"273132.29771370144"	"0"	"15870468096"	"53637120"	"7.926297852918001"	"34292.136873418116"	"58.094448928717803"
"10/07/2022 10:44:24.816"	"56.53209076301485"	"2.039283211208414"	"1052.5271636853959"	"0.0019444442994493972"	"121325.67984934087"	"1000000000"	"100000"	"286786.89293909189"	"0"	"15808524288"	"106704896"	"8.9197217261474222"	"33514.367765711249"	"60.652450146932082"
"10/07/2022 10:44:25.806"	"56.258506321506765"	"2.2092321521908751"	"992.45789430170748"	"0.0022273930552328155"	"112450.73727087576"	"1000000000"	"100000"	"237585.52617946436"	"0"	"15823683584"	"82759680"	"6.063897521191695"	"28361.859356200424"	"50.287731454009688"
"10/07/2022 10:44:26.807"	"56.583491763780849"	"2.157264351481269"	"1122.6893760027378"	"0.0019215301687386887"	"110694.03558718861"	"1000000000"	"100000"	"243230.05401061449"	"0"	"15838760960"	"67641344"	"7.9906717153219766"	"30448.454571234393"	"60.983360158469736"
"10/07/2022 10:44:27.820"	"57.105770728945515"	"2.1275318438602731"	"1097.0096770739822"	"0.0019394240572013441"	"118352.64806480648"	"1000000000"	"100000"	"258625.70896302946"	"0"	"15857336320"	"52940800"	"7.8992596008927611"	"33760.44812676555"	"55.258835719627506"
"10/07/2022 10:44:28.804"	"56.376809075655089"	"2.049890249418727"	"1072.1785765140753"	"0.0019065217442244479"	"124846.69943289224"	"1000000000"	"100000"	"303122.5167631674"	"0"	"15803588608"	"106717184"	"9.1206117094770107"	"33502.033611511164"	"53.950893893814843"
"10/07/2022 10:44:29.815"	"57.094197564218241"	"1.9922398962998886"	"1038.1966876445783"	"0.0019241642779115904"	"122680.48137535817"	"1000000000"	"100000"	"311238.87289828557"	"0"	"15827849216"	"83259392"	"7.9327349581247635"	"32120.635437316931"	"61.37105581792197"
"10/07/2022 10:44:30.801"	"57.595615874881666"	"2.0875240307232081"	"1077.4753538007974"	"0.0019374763812130321"	"124843.14877589454"	"1000000000"	"100000"	"309257.74712254602"	"0"	"15835971584"	"66334720"	"8.1165751698741797"	"33486.960007108399"	"61.162019196577177"
"10/07/2022 10:44:31.803"	"56.220519786029641"	"2.2142849728065364"	"967.17993966170343"	"0.0022893705734965655"	"110122.79876160991"	"1000000000"	"100000"	"285115.46349251282"	"0"	"15793168384"	"109289472"	"7.984973702057407"	"26772.61870128573"	"52.432150092268529"
"10/07/2022 10:44:32.817"	"57.176935038307711"	"2.5088653574605773"	"1110.7352028883777"	"0.0022484098717748752"	"116974.81272084806"	"1000000000"	"100000"	"232169.168989603"	"0"	"15796744192"	"103800832"	"7.8497187483277573"	"32985.49939531678"	"54.564272917472699"
"10/07/2022 10:44:33.816"	"56.979226400932582"	"2.3665288545807992"	"1093.7812092432846"	"0.002171139722865964"	"123157.64705882352"	"1000000000"	"100000"	"253656.70918329831"	"0"	"15830691840"	"79495168"	"7.0371952800578965"	"36052.556733348043"	"59.300552570762434"
"10/07/2022 10:44:34.813"	"57.460053133507614"	"2.0729526147030772"	"1068.8935086304139"	"0.001938050507923187"	"123164.07122774133"	"1000000000"	"100000"	"295245.01654224261"	"0"	"15850254336"	"62672896"	"13.023069927080957"	"35756.341146715429"	"60.842056428338431"
"10/07/2022 10:44:35.806"	"56.804082236754937"	"1.9667834149409245"	"1054.4314555677481"	"0.0018680384300231636"	"123573.77224880383"	"1000000000"	"100000"	"309064.45439272845"	"0"	"15793160192"	"115789824"	"8.072202530662187"	"31602.672907542459"	"48.836780754075704"
"10/07/2022 10:44:36.806"	"55.338400720219184"	"2.1262385517058555"	"913.29189483775644"	"0.0023238250140412905"	"125292.83497267759"	"1000000000"	"100000"	"288322.75773401529"	"0"	"15823392768"	"89657344"	"6.9869325288134378"	"27619.344286399519"	"47.657762690658245"
"10/07/2022 10:44:37.808"	"56.754555406185702"	"2.3526998275711195"	"1096.9148421426084"	"0.0021494074700187183"	"109904.97721057429"	"1000000000"	"100000"	"267649.22132754052"	"0"	"15839272960"	"73740288"	"7.9993789764274084"	"30729.614337945888"	"51.66932529031083"
"10/07/2022 10:44:38.808"	"56.185937208328298"	"2.1306563251347557"	"1098.9566367210243"	"0.0019390354424369115"	"121243.83621474067"	"1000000000"	"100000"	"271283.29554376123"	"0"	"15846744064"	"57495552"	"7.9996843437381209"	"32777.706637923984"	"59.381551755701814"
"10/07/2022 10:44:39.814"	"58.048571432265575"	"1.824454714903589"	"1039.267543946406"	"0.0017554066970910552"	"121708.03444976076"	"1000000000"	"100000"	"281081.59280445997"	"0"	"15794913280"	"109518848"	"7.9561151689677025"	"30676.791062747219"	"51.825106163790565"
"10/07/2022 10:44:40.810"	"57.346389049062495"	"2.0548161031911869"	"988.4331429178477"	"0.0020787819411021919"	"127425.10456852792"	"1000000000"	"100000"	"275779.8712720495"	"0"	"15826419712"	"88690688"	"15.052281364231185"	"31765.331105649209"	"58.447827079136516"
"10/07/2022 10:44:41.798"	"56.373439047117749"	"2.0774224933566026"	"1076.5445622817354"	"0.0019299152168664175"	"125365.34336782691"	"1000000000"	"100000"	"275486.0318267899"	"0"	"15837118464"	"71475200"	"8.1019346173601914"	"33496.435933648536"	"56.488302334186443"
"10/07/2022 10:44:42.807"	"56.155824685636858"	"2.2548525300289506"	"958.04782438110317"	"0.0023487099200055102"	"115748.98658410733"	"1000000000"	"100000"	"261704.25894982505"	"0"	"15854465024"	"53051392"	"9.8869744518173697"	"27091.298695424775"	"54.332523921955286"
"10/07/2022 10:44:43.811"	"57.461039443969483"	"2.1910163649717345"	"1117.3846851068081"	"0.0019649108762904927"	"116827.42857142857"	"1000000000"	"100000"	"237085.08622212664"	"0"	"15804420096"	"103186432"	"7.981319179334343"	"31890.358445927784"	"61.109384851770635"
"10/07/2022 10:44:44.802"	"56.810149487638284"	"2.1051866272987612"	"1064.309198774991"	"0.0019779886508376684"	"116712.68311195447"	"1000000000"	"100000"	"280531.30526420812"	"0"	"15834398720"	"82255872"	"8.0782481880454728"	"32408.921949414933"	"53.455513189729345"
"10/07/2022 10:44:45.806"	"56.871334130434413"	"2.1450664913880337"	"1076.1157321542692"	"0.0019918668543003454"	"127276.95378927911"	"1000000000"	"100000"	"268328.76161949465"	"0"	"15839502336"	"69369856"	"7.9564933985528219"	"32976.681451976991"	"62.676320792942064"
"10/07/2022 10:44:46.808"	"56.06606022352355"	"2.0837228542790536"	"1106.8569928768998"	"0.001883934849890311"	"123342.09386281589"	"1000000000"	"100000"	"295760.57983131066"	"0"	"15789252608"	"123330560"	"69.927788358648897"	"35351.493920512388"	"65.685554701618059"
"10/07/2022 10:44:47.811"	"55.808271945231034"	"2.1050339888674534"	"939.91929293546195"	"0.0022393427462098492"	"121242.46871686108"	"1000000000"	"100000"	"277663.92058346065"	"0"	"15817383936"	"95244288"	"6.977131548831637"	"28696.942060344525"	"57.945673435930445"
"10/07/2022 10:44:48.808"	"56.325707580726828"	"2.364104384625465"	"1162.1090990126893"	"0.0020293712120231957"	"110803.6795865633"	"1000000000"	"100000"	"284433.45890925394"	"0"	"15815581696"	"88367104"	"8.0076423704578072"	"32420.942047391047"	"61.588697010337597"
"10/07/2022 10:44:49.820"	"56.800874340098773"	"2.0997643559342238"	"1078.9885582694847"	"0.001950872240951494"	"121445.08356290174"	"1000000000"	"100000"	"266673.65700745204"	"0"	"15845871616"	"63107072"	"8.9172608121445016"	"30864.621284345929"	"52.126459877352801"
"10/07/2022 10:44:50.815"	"57.312999008175645"	"2.0619215509235138"	"1057.1088752974974"	"0.0019506654897470507"	"121929.97718631179"	"1000000000"	"100000"	"325153.42593775177"	"0"	"15797571584"	"114716672"	"8.0388507627186119"	"32344.316043798339"	"58.395575645472078"
"10/07/2022 10:44:51.811"	"56.924572756904709"	"2.0687063575764966"	"1019.1711041666063"	"0.002027558890928345"	"124516.78740157481"	"1000000000"	"100000"	"290546.02062305529"	"0"	"15809097728"	"94318592"	"8.0249693241465057"	"32844.193201400616"	"53.711439966241926"
"10/07/2022 10:44:52.807"	"56.860136307776109"	"1.9719408373593375"	"1104.079800183702"	"0.0017879892911529666"	"124557.161055505"	"1000000000"	"100000"	"242706.67782200236"	"0"	"15826563072"	"76931072"	"15.069333032534605"	"33349.438623201248"	"60.79952215809206"
"10/07/2022 10:44:53.814"	"55.279255807672868"	"2.1208170705916345"	"868.80031954784238"	"0.0024411428160802597"	"115919.14057142856"	"1000000000"	"100000"	"345981.11011022358"	"0"	"15848140800"	"57253888"	"9.9291465091181976"	"25673.794128626923"	"43.374134570609016"
"10/07/2022 10:44:54.802"	"56.735518389337223"	"2.1437244429355036"	"1128.9291914436253"	"0.0018965054142883544"	"112049.08960573477"	"1000000000"	"100000"	"209179.65405329625"	"0"	"15785529344"	"111022080"	"19.22012064285742"	"31633.283822252335"	"58.852442478499952"
"10/07/2022 10:44:55.812"	"55.912874326669396"	"2.2147339507527124"	"1111.109347714106"	"0.00199553955246746"	"120424.59232827832"	"1000000000"	"100000"	"316016.94320400391"	"0"	"15808458752"	"92196864"	"8.9205924437350159"	"32024.926873008706"	"63.646731222976683"
